open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-10-10 03:00:00,10110,10110,10110,10110,0,2025-10-10 05:00:00,0,0,1760040000000,1760047200000,121461.02000000,120000,0.21210046,0.03721461,0.24931507
2025-10-10 05:00:00,10110,10110,10110,10110,0,2025-10-10 07:00:00,0,0,1760047200000,1760054400000,121662.40000000,120000,0.21187215,0.03744292,0.24931507
2025-10-10 07:00:00,10110,10110,10110,10110,0,2025-10-10 09:00:00,0,0,1760054400000,1760061600000,121623.97000000,120000,0.21164384,0.03767123,0.24931507
2025-10-10 09:00:00,10940,10940,10940,10940,0.01,2025-10-10 11:00:00,109.4,1,1760061600000,1760068800000,121026.01000000,120000,0.21141553,0.03789954,0.24931507
2025-10-10 11:00:00,10940,10940,10940,10940,0,2025-10-10 13:00:00,0,0,1760068800000,1760076000000,121583.89000000,120000,0.21118721,0.03812785,0.24931507
2025-10-10 13:00:00,10940,10940,10940,10940,0,2025-10-10 15:00:00,0,0,1760076000000,1760083200000,120932.05000000,120000,0.21095890,0.03835616,0.24931507
2025-10-10 15:00:00,10940,10940,10940,10940,0,2025-10-10 17:00:00,0,0,1760083200000,1760090400000,121314.73000000,120000,0.21073059,0.03858447,0.24931507
2025-10-10 17:00:00,10940,10940,10940,10940,0,2025-10-10 19:00:00,0,0,1760090400000,1760097600000,121554.55000000,120000,0.21050228,0.03881279,0.24931507
2025-10-10 19:00:00,11115,11115,11070,11070,0.02,2025-10-10 21:00:00,221.85,2,1760097600000,1760104800000,121684.20000000,120000,0.21027397,0.03904110,0.24931507
2025-10-10 21:00:00,10055,10055,10055,10055,0.01,2025-10-10 23:00:00,100.55,1,1760104800000,1760112000000,119018.98000000,120000,0.21004566,0.03926941,0.24931507
2025-10-10 23:00:00,9555,9555,9110,9110,0.22,2025-10-11 01:00:00,2057.6,2,1760112000000,1760119200000,117623.80000000,120000,0.20981735,0.03949772,0.24931507
2025-10-11 01:00:00,8225,8225,8225,8225,0.35,2025-10-11 03:00:00,2878.75,1,1760119200000,1760126400000,116661.50000000,120000,0.20958904,0.03972603,0.24931507
2025-10-11 03:00:00,8000,8000,5625,5625,1.09,2025-10-11 05:00:00,8583.35,6,1760126400000,1760133600000,113451.86000000,120000,0.20936073,0.03995434,0.24931507
2025-10-11 05:00:00,8800,8800,7000,7000,0.63,2025-10-11 07:00:00,4857.5,3,1760133600000,1760140800000,112774.50000000,120000,0.20913242,0.04018265,0.24931507
2025-10-11 07:00:00,6650,6650,6380,6380,0.2,2025-10-11 09:00:00,1303,2,1760140800000,1760148000000,111095.37000000,120000,0.20890411,0.04041096,0.24931507
2025-10-11 09:00:00,6615,6750,6540,6540,0.08,2025-10-11 11:00:00,534.45,3,1760148000000,1760155200000,112300.01000000,120000,0.20867580,0.04063927,0.24931507
2025-10-11 11:00:00,6875,6875,6875,6875,0.04,2025-10-11 13:00:00,275,1,1760155200000,1760162400000,112389.48000000,120000,0.20844749,0.04086758,0.24931507
2025-10-11 13:00:00,6485,6500,5825,5825,0.56,2025-10-11 15:00:00,3482.65,6,1760162400000,1760169600000,110384.61000000,120000,0.20821918,0.04109589,0.24931507
2025-10-11 15:00:00,5825,5825,5825,5825,0,2025-10-11 17:00:00,0,0,1760169600000,1760176800000,111642.78000000,120000,0.20799087,0.04132420,0.24931507
2025-10-11 17:00:00,5825,5825,5825,5825,0,2025-10-11 19:00:00,0,0,1760176800000,1760184000000,112280.00000000,120000,0.20776256,0.04155251,0.24931507
2025-10-11 19:00:00,6720,6720,6720,6720,0.01,2025-10-11 21:00:00,67.2,1,1760184000000,1760191200000,112267.86000000,120000,0.20753425,0.04178082,0.24931507
2025-10-11 21:00:00,6470,6470,6470,6470,0.01,2025-10-11 23:00:00,64.7,1,1760191200000,1760198400000,111793.20000000,120000,0.20730594,0.04200913,0.24931507
2025-10-11 23:00:00,6470,6470,6470,6470,0,2025-10-12 01:00:00,0,0,1760198400000,1760205600000,112005.57000000,120000,0.20707763,0.04223744,0.24931507
2025-10-12 01:00:00,6470,6470,6470,6470,0,2025-10-12 03:00:00,0,0,1760205600000,1760212800000,111178.31000000,120000,0.20684932,0.04246575,0.24931507
2025-10-12 03:00:00,6120,6120,5800,6030,0.95,2025-10-12 05:00:00,5727.5,3,1760212800000,1760220000000,110893.54000000,120000,0.20662100,0.04269406,0.24931507
2025-10-12 05:00:00,6030,6030,6030,6030,0,2025-10-12 07:00:00,0,0,1760220000000,1760227200000,110644.40000000,120000,0.20639269,0.04292237,0.24931507
2025-10-12 07:00:00,6030,6030,6030,6030,0,2025-10-12 09:00:00,0,0,1760227200000,1760234400000,109978.56000000,120000,0.20616438,0.04315068,0.24931507
2025-10-12 09:00:00,5990,5990,5990,5990,0.1,2025-10-12 11:00:00,599,1,1760234400000,1760241600000,110676.00000000,120000,0.20593607,0.04337900,0.24931507
2025-10-12 11:00:00,5990,5990,5990,5990,0,2025-10-12 13:00:00,0,0,1760241600000,1760248800000,111700.38000000,120000,0.20570776,0.04360731,0.24931507
2025-10-12 13:00:00,6540,6540,6540,6540,0.01,2025-10-12 15:00:00,65.4,1,1760248800000,1760256000000,111525.20000000,120000,0.20547945,0.04383562,0.24931507
2025-10-12 15:00:00,6475,6475,6475,6475,0.03,2025-10-12 17:00:00,194.25,1,1760256000000,1760263200000,111837.04000000,120000,0.20525114,0.04406393,0.24931507
2025-10-12 17:00:00,6475,6475,6475,6475,0,2025-10-12 19:00:00,0,0,1760263200000,1760270400000,111848.36000000,120000,0.20502283,0.04429224,0.24931507
2025-10-12 19:00:00,6475,6475,6475,6475,0,2025-10-12 21:00:00,0,0,1760270400000,1760277600000,111297.52000000,120000,0.20479452,0.04452055,0.24931507
2025-10-12 21:00:00,6475,6475,6475,6475,0,2025-10-12 23:00:00,0,0,1760277600000,1760284800000,113198.20000000,120000,0.20456621,0.04474886,0.24931507
2025-10-12 23:00:00,7185,7735,7185,7725,0.43,2025-10-13 01:00:00,3283.75,4,1760284800000,1760292000000,113799.99000000,120000,0.20433790,0.04497717,0.24931507
2025-10-13 01:00:00,7725,7725,7725,7725,0,2025-10-13 03:00:00,0,0,1760292000000,1760299200000,114342.28000000,120000,0.20410959,0.04520548,0.24931507
2025-10-13 03:00:00,7740,7740,7740,7740,0.05,2025-10-13 05:00:00,387,1,1760299200000,1760306400000,114882.06000000,120000,0.20388128,0.04543379,0.24931507
2025-10-13 05:00:00,7835,7835,7835,7835,0.01,2025-10-13 07:00:00,78.35,1,1760306400000,1760313600000,114958.80000000,120000,0.20365297,0.04566210,0.24931507
2025-10-13 07:00:00,7835,7835,7835,7835,0,2025-10-13 09:00:00,0,0,1760313600000,1760320800000,115713.32000000,120000,0.20342466,0.04589041,0.24931507
2025-10-13 09:00:00,7835,7835,7835,7835,0,2025-10-13 11:00:00,0,0,1760320800000,1760328000000,114821.12000000,120000,0.20319635,0.04611872,0.24931507
2025-10-13 11:00:00,7835,7835,7835,7835,0,2025-10-13 13:00:00,0,0,1760328000000,1760335200000,114611.82000000,120000,0.20296804,0.04634703,0.24931507
2025-10-13 13:00:00,8025,8025,8025,8025,0.3,2025-10-13 15:00:00,2407.5,1,1760335200000,1760342400000,115399.67000000,120000,0.20273973,0.04657534,0.24931507
2025-10-13 15:00:00,8025,8025,8025,8025,0,2025-10-13 17:00:00,0,0,1760342400000,1760349600000,115127.04000000,120000,0.20251142,0.04680365,0.24931507
2025-10-13 17:00:00,7685,7685,7300,7300,0.06,2025-10-13 19:00:00,457.25,2,1760349600000,1760356800000,114180.00000000,120000,0.20228311,0.04703196,0.24931507
2025-10-13 19:00:00,7490,7490,7490,7490,0.04,2025-10-13 21:00:00,299.6,2,1760356800000,1760364000000,115345.79000000,120000,0.20205479,0.04726027,0.24931507
2025-10-13 21:00:00,7490,7490,7490,7490,0,2025-10-13 23:00:00,0,0,1760364000000,1760371200000,114312.10000000,120000,0.20182648,0.04748858,0.24931507
2025-10-13 23:00:00,7490,7490,7490,7490,0,2025-10-14 01:00:00,0,0,1760371200000,1760378400000,115040.55000000,120000,0.20159817,0.04771689,0.24931507
2025-10-14 01:00:00,7565,7565,7565,7565,0.01,2025-10-14 03:00:00,75.65,1,1760378400000,1760385600000,115792.84000000,120000,0.20136986,0.04794521,0.24931507
2025-10-14 03:00:00,7980,7980,7980,7980,1,2025-10-14 05:00:00,7980,1,1760385600000,1760392800000,115700.00000000,120000,0.20114155,0.04817352,0.24931507
2025-10-14 05:00:00,7645,7675,7645,7675,0.22,2025-10-14 07:00:00,1687.9,2,1760392800000,1760400000000,115166.00000000,120000,0.20091324,0.04840183,0.24931507
2025-10-14 07:00:00,7675,7675,7675,7675,0,2025-10-14 09:00:00,0,0,1760400000000,1760407200000,114274.57000000,120000,0.20068493,0.04863014,0.24931507
2025-10-14 09:00:00,7675,7675,7675,7675,0,2025-10-14 11:00:00,0,0,1760407200000,1760414400000,113500.00000000,120000,0.20045662,0.04885845,0.24931507
2025-10-14 11:00:00,6605,6605,6605,6605,0.14,2025-10-14 13:00:00,924.7,3,1760414400000,1760421600000,112493.11000000,120000,0.20022831,0.04908676,0.24931507
2025-10-14 13:00:00,6510,6510,6200,6200,4.09,2025-10-14 15:00:00,25788.55,9,1760421600000,1760428800000,111724.41000000,120000,0.20000000,0.04931507,0.24931507
2025-10-14 15:00:00,6295,6295,6295,6295,0.02,2025-10-14 17:00:00,125.9,1,1760428800000,1760436000000,111287.89000000,120000,0.19977169,0.04954338,0.24931507
2025-10-14 17:00:00,5815,6000,5815,6000,2.05,2025-10-14 19:00:00,12177.9,3,1760436000000,1760443200000,111313.98000000,120000,0.19954338,0.04977169,0.24931507
2025-10-14 19:00:00,6145,6145,6110,6110,0.31,2025-10-14 21:00:00,1904.6,2,1760443200000,1760450400000,111014.38000000,120000,0.19931507,0.05000000,0.24931507
2025-10-14 21:00:00,6110,6110,6110,6110,0,2025-10-14 23:00:00,0,0,1760450400000,1760457600000,112900.43000000,120000,0.19908676,0.05022831,0.24931507
2025-10-14 23:00:00,6110,6110,6110,6110,0,2025-10-15 01:00:00,0,0,1760457600000,1760464800000,112774.97000000,120000,0.19885845,0.05045662,0.24931507
2025-10-15 01:00:00,6530,6530,6530,6530,0.02,2025-10-15 03:00:00,130.6,1,1760464800000,1760472000000,112613.70000000,120000,0.19863014,0.05068493,0.24931507
2025-10-15 03:00:00,6530,6530,6530,6530,0,2025-10-15 05:00:00,0,0,1760472000000,1760479200000,113128.70000000,120000,0.19840183,0.05091324,0.24931507
2025-10-15 05:00:00,6530,6530,6530,6530,0,2025-10-15 07:00:00,0,0,1760479200000,1760486400000,113028.14000000,120000,0.19817352,0.05114155,0.24931507
2025-10-15 07:00:00,6530,6530,6530,6530,0,2025-10-15 09:00:00,0,0,1760486400000,1760493600000,112738.17000000,120000,0.19794521,0.05136986,0.24931507
2025-10-15 09:00:00,6800,6800,6530,6530,0.03,2025-10-15 11:00:00,198.6,2,1760493600000,1760500800000,112024.29000000,120000,0.19771689,0.05159817,0.24931507
2025-10-15 11:00:00,6470,6470,6470,6470,2,2025-10-15 13:00:00,12940,1,1760500800000,1760508000000,112431.95000000,120000,0.19748858,0.05182648,0.24931507
2025-10-15 13:00:00,6470,6470,6470,6470,0,2025-10-15 15:00:00,0,0,1760508000000,1760515200000,112584.50000000,120000,0.19726027,0.05205479,0.24931507
2025-10-15 15:00:00,6570,6900,6570,6900,0.11,2025-10-15 17:00:00,726,2,1760515200000,1760522400000,112564.01000000,120000,0.19703196,0.05228311,0.24931507
2025-10-15 17:00:00,6310,6310,6225,6225,0.04,2025-10-15 19:00:00,251.55,2,1760522400000,1760529600000,111905.73000000,120000,0.19680365,0.05251142,0.24931507
2025-10-15 19:00:00,6000,6000,5900,5900,0.06,2025-10-15 21:00:00,356,2,1760529600000,1760536800000,111389.00000000,120000,0.19657534,0.05273973,0.24931507
2025-10-15 21:00:00,5900,5900,5900,5900,0,2025-10-15 23:00:00,0,0,1760536800000,1760544000000,110798.01000000,120000,0.19634703,0.05296804,0.24931507
2025-10-15 23:00:00,5900,5900,5900,5900,0,2025-10-16 01:00:00,0,0,1760544000000,1760551200000,111186.78000000,120000,0.19611872,0.05319635,0.24931507
2025-10-16 01:00:00,5900,5900,5900,5900,0,2025-10-16 03:00:00,0,0,1760551200000,1760558400000,111271.73000000,120000,0.19589041,0.05342466,0.24931507
2025-10-16 03:00:00,5900,5900,5900,5900,0,2025-10-16 05:00:00,0,0,1760558400000,1760565600000,110854.19000000,120000,0.19566210,0.05365297,0.24931507
2025-10-16 05:00:00,5900,5900,5900,5900,0,2025-10-16 07:00:00,0,0,1760565600000,1760572800000,110763.28000000,120000,0.19543379,0.05388128,0.24931507
2025-10-16 07:00:00,5900,5900,5900,5900,0,2025-10-16 09:00:00,0,0,1760572800000,1760580000000,111299.99000000,120000,0.19520548,0.05410959,0.24931507
2025-10-16 09:00:00,5900,5900,5900,5900,0,2025-10-16 11:00:00,0,0,1760580000000,1760587200000,111329.48000000,120000,0.19497717,0.05433790,0.24931507
2025-10-16 11:00:00,5920,5920,5920,5920,0.01,2025-10-16 13:00:00,59.2,1,1760587200000,1760594400000,110951.14000000,120000,0.19474886,0.05456621,0.24931507
2025-10-16 13:00:00,5920,5920,5920,5920,0,2025-10-16 15:00:00,0,0,1760594400000,1760601600000,110584.20000000,120000,0.19452055,0.05479452,0.24931507
2025-10-16 15:00:00,5920,5920,5920,5920,0,2025-10-16 17:00:00,0,0,1760601600000,1760608800000,111146.31000000,120000,0.19429224,0.05502283,0.24931507
2025-10-16 17:00:00,5920,5920,5920,5920,0,2025-10-16 19:00:00,0,0,1760608800000,1760616000000,111404.72000000,120000,0.19406393,0.05525114,0.24931507
2025-10-16 19:00:00,5920,5920,5920,5920,0,2025-10-16 21:00:00,0,0,1760616000000,1760623200000,110860.00000000,120000,0.19383562,0.05547945,0.24931507
2025-10-16 21:00:00,5500,5500,5100,5100,2.62,2025-10-16 23:00:00,13750.3,5,1760623200000,1760630400000,108549.21000000,120000,0.19360731,0.05570776,0.24931507
2025-10-16 23:00:00,5150,5150,4900,5000,0.56,2025-10-17 01:00:00,2874,7,1760630400000,1760637600000,108276.70000000,120000,0.19337900,0.05593607,0.24931507
2025-10-17 01:00:00,4895,4895,4895,4895,0.17,2025-10-17 03:00:00,832.15,1,1760637600000,1760644800000,108197.66000000,120000,0.19315068,0.05616438,0.24931507
2025-10-17 03:00:00,5010,5010,5010,5010,0.07,2025-10-17 05:00:00,350.7,1,1760644800000,1760652000000,108443.70000000,120000,0.19292237,0.05639269,0.24931507
2025-10-17 05:00:00,5010,5010,5010,5010,0,2025-10-17 07:00:00,0,0,1760652000000,1760659200000,108194.28000000,120000,0.19269406,0.05662100,0.24931507
2025-10-17 07:00:00,5190,5190,5190,5190,1,2025-10-17 09:00:00,5190,1,1760659200000,1760666400000,108839.84000000,120000,0.19246575,0.05684932,0.24931507
2025-10-17 09:00:00,5190,5190,5190,5190,0,2025-10-17 11:00:00,0,0,1760666400000,1760673600000,109176.74000000,120000,0.19223744,0.05707763,0.24931507
2025-10-17 11:00:00,5240,5240,5240,5240,0.01,2025-10-17 13:00:00,52.4,1,1760673600000,1760680800000,108381.76000000,120000,0.19200913,0.05730594,0.24931507
2025-10-17 13:00:00,4595,4595,4235,4235,2.05,2025-10-17 15:00:00,8699.75,3,1760680800000,1760688000000,105633.75000000,120000,0.19178082,0.05753425,0.24931507
2025-10-17 15:00:00,4180,4180,4000,4000,0.07,2025-10-17 17:00:00,282.5,4,1760688000000,1760695200000,104531.35000000,120000,0.19155251,0.05776256,0.24931507
2025-10-17 17:00:00,3500,4000,3290,4000,3.64,2025-10-17 19:00:00,12285.15,20,1760695200000,1760702400000,105683.72000000,120000,0.19132420,0.05799087,0.24931507
2025-10-17 19:00:00,4200,4200,4200,4200,0.01,2025-10-17 21:00:00,42,1,1760702400000,1760709600000,105835.63000000,120000,0.19109589,0.05821918,0.24931507
2025-10-17 21:00:00,4400,4400,4400,4400,0.01,2025-10-17 23:00:00,44,1,1760709600000,1760716800000,106803.53000000,120000,0.19086758,0.05844749,0.24931507
2025-10-17 23:00:00,4560,4560,4560,4560,0.03,2025-10-18 01:00:00,136.8,1,1760716800000,1760724000000,106453.27000000,120000,0.19063927,0.05867580,0.24931507
2025-10-18 01:00:00,4560,4560,4560,4560,0,2025-10-18 03:00:00,0,0,1760724000000,1760731200000,106454.72000000,120000,0.19041096,0.05890411,0.24931507
2025-10-18 03:00:00,4530,4530,4530,4530,0.21,2025-10-18 05:00:00,951.3,1,1760731200000,1760738400000,107301.40000000,120000,0.19018265,0.05913242,0.24931507
2025-10-18 05:00:00,4530,4530,4530,4530,0,2025-10-18 07:00:00,0,0,1760738400000,1760745600000,106431.68000000,120000,0.18995434,0.05936073,0.24931507
2025-10-18 07:00:00,4530,4530,4530,4530,0,2025-10-18 09:00:00,0,0,1760745600000,1760752800000,107149.30000000,120000,0.18972603,0.05958904,0.24931507
2025-10-18 09:00:00,4530,4530,4530,4530,0,2025-10-18 11:00:00,0,0,1760752800000,1760760000000,107070.40000000,120000,0.18949772,0.05981735,0.24931507
2025-10-18 11:00:00,4530,4530,4530,4530,0,2025-10-18 13:00:00,0,0,1760760000000,1760767200000,106812.52000000,120000,0.18926941,0.06004566,0.24931507
2025-10-18 13:00:00,4530,4530,4530,4530,0,2025-10-18 15:00:00,0,0,1760767200000,1760774400000,106665.00000000,120000,0.18904110,0.06027397,0.24931507
2025-10-18 15:00:00,4530,4530,4530,4530,0,2025-10-18 17:00:00,0,0,1760774400000,1760781600000,106884.41000000,120000,0.18881279,0.06050228,0.24931507
2025-10-18 17:00:00,4530,4530,4530,4530,0,2025-10-18 19:00:00,0,0,1760781600000,1760788800000,107208.60000000,120000,0.18858447,0.06073059,0.24931507
2025-10-18 19:00:00,4530,4530,4530,4530,0,2025-10-18 21:00:00,0,0,1760788800000,1760796000000,106888.78000000,120000,0.18835616,0.06095890,0.24931507
2025-10-18 21:00:00,4530,4530,4530,4530,0,2025-10-18 23:00:00,0,0,1760796000000,1760803200000,106948.75000000,120000,0.18812785,0.06118721,0.24931507
2025-10-18 23:00:00,4530,4530,4530,4530,0,2025-10-19 01:00:00,0,0,1760803200000,1760810400000,106880.03000000,120000,0.18789954,0.06141553,0.24931507
2025-10-19 01:00:00,4530,4530,4530,4530,0,2025-10-19 03:00:00,0,0,1760810400000,1760817600000,107080.14000000,120000,0.18767123,0.06164384,0.24931507
2025-10-19 03:00:00,4530,4530,4530,4530,0,2025-10-19 05:00:00,0,0,1760817600000,1760824800000,107177.05000000,120000,0.18744292,0.06187215,0.24931507
2025-10-19 05:00:00,4530,4530,4530,4530,0,2025-10-19 07:00:00,0,0,1760824800000,1760832000000,107185.01000000,120000,0.18721461,0.06210046,0.24931507
2025-10-19 07:00:00,4530,4530,4530,4530,0,2025-10-19 09:00:00,0,0,1760832000000,1760839200000,106973.26000000,120000,0.18698630,0.06232877,0.24931507
2025-10-19 09:00:00,4530,4530,4530,4530,0,2025-10-19 11:00:00,0,0,1760839200000,1760846400000,107275.78000000,120000,0.18675799,0.06255708,0.24931507
2025-10-19 11:00:00,4530,4530,4530,4530,0,2025-10-19 13:00:00,0,0,1760846400000,1760853600000,106888.59000000,120000,0.18652968,0.06278539,0.24931507
2025-10-19 13:00:00,4530,4530,4530,4530,0,2025-10-19 15:00:00,0,0,1760853600000,1760860800000,106786.00000000,120000,0.18630137,0.06301370,0.24931507
2025-10-19 15:00:00,4530,4530,4530,4530,0,2025-10-19 17:00:00,0,0,1760860800000,1760868000000,107401.47000000,120000,0.18607306,0.06324201,0.24931507
2025-10-19 17:00:00,4530,4530,4530,4530,0,2025-10-19 19:00:00,0,0,1760868000000,1760875200000,107783.47000000,120000,0.18584475,0.06347032,0.24931507
2025-10-19 19:00:00,4530,4530,4530,4530,0,2025-10-19 21:00:00,0,0,1760875200000,1760882400000,108096.34000000,120000,0.18561644,0.06369863,0.24931507
2025-10-19 21:00:00,4895,4895,4890,4890,2,2025-10-19 23:00:00,9787.25,2,1760882400000,1760889600000,108486.70000000,120000,0.18538813,0.06392694,0.24931507
2025-10-19 23:00:00,4890,4890,4890,4890,0,2025-10-20 01:00:00,0,0,1760889600000,1760896800000,109113.52000000,120000,0.18515982,0.06415525,0.24931507
2025-10-20 01:00:00,4890,4890,4890,4890,0,2025-10-20 03:00:00,0,0,1760896800000,1760904000000,108908.43000000,120000,0.18493151,0.06438356,0.24931507
2025-10-20 03:00:00,4890,4890,4890,4890,0,2025-10-20 05:00:00,0,0,1760904000000,1760911200000,108744.82000000,120000,0.18470320,0.06461187,0.24931507
2025-10-20 05:00:00,4890,4890,4890,4890,0,2025-10-20 07:00:00,0,0,1760911200000,1760918400000,108642.78000000,120000,0.18447489,0.06484018,0.24931507
2025-10-20 07:00:00,4890,4890,4890,4890,0,2025-10-20 09:00:00,0,0,1760918400000,1760925600000,108053.58000000,120000,0.18424658,0.06506849,0.24931507
2025-10-20 09:00:00,4890,4890,4890,4890,0,2025-10-20 11:00:00,0,0,1760925600000,1760932800000,110145.44000000,120000,0.18401826,0.06529680,0.24931507
2025-10-20 11:00:00,4890,4890,4890,4890,0,2025-10-20 13:00:00,0,0,1760932800000,1760940000000,111033.79000000,120000,0.18378995,0.06552511,0.24931507
2025-10-20 13:00:00,6000,6000,6000,6000,0.17,2025-10-20 15:00:00,1020,2,1760940000000,1760947200000,111169.92000000,120000,0.18356164,0.06575342,0.24931507
2025-10-20 15:00:00,6000,6000,6000,6000,0,2025-10-20 17:00:00,0,0,1760947200000,1760954400000,110964.13000000,120000,0.18333333,0.06598174,0.24931507
2025-10-20 17:00:00,6000,6000,6000,6000,0,2025-10-20 19:00:00,0,0,1760954400000,1760961600000,111016.75000000,120000,0.18310502,0.06621005,0.24931507
2025-10-20 19:00:00,6000,6000,6000,6000,0,2025-10-20 21:00:00,0,0,1760961600000,1760968800000,111161.35000000,120000,0.18287671,0.06643836,0.24931507
2025-10-20 21:00:00,6000,6000,6000,6000,0,2025-10-20 23:00:00,0,0,1760968800000,1760976000000,111144.55000000,120000,0.18264840,0.06666667,0.24931507
2025-10-20 23:00:00,6000,6000,6000,6000,0,2025-10-21 01:00:00,0,0,1760976000000,1760983200000,110282.76000000,120000,0.18242009,0.06689498,0.24931507
2025-10-21 01:00:00,6000,6000,6000,6000,0,2025-10-21 03:00:00,0,0,1760983200000,1760990400000,110803.22000000,120000,0.18219178,0.06712329,0.24931507
2025-10-21 03:00:00,6000,6000,6000,6000,0,2025-10-21 05:00:00,0,0,1760990400000,1760997600000,110563.20000000,120000,0.18196347,0.06735160,0.24931507
2025-10-21 05:00:00,6000,6000,6000,6000,0,2025-10-21 07:00:00,0,0,1760997600000,1761004800000,110532.09000000,120000,0.18173516,0.06757991,0.24931507
2025-10-21 07:00:00,5115,5115,5115,5115,0.06,2025-10-21 09:00:00,306.9,1,1761004800000,1761012000000,109863.19000000,120000,0.18150685,0.06780822,0.24931507
2025-10-21 09:00:00,5115,5115,5115,5115,0,2025-10-21 11:00:00,0,0,1761012000000,1761019200000,109059.22000000,120000,0.18127854,0.06803653,0.24931507
2025-10-21 11:00:00,4435,4435,4435,4435,0.44,2025-10-21 13:00:00,1951.4,1,1761019200000,1761026400000,107537.12000000,120000,0.18105023,0.06826484,0.24931507
2025-10-21 13:00:00,4435,4435,4435,4435,0,2025-10-21 15:00:00,0,0,1761026400000,1761033600000,108086.37000000,120000,0.18082192,0.06849315,0.24931507
2025-10-21 15:00:00,4415,4415,4415,4415,0.44,2025-10-21 17:00:00,1942.6,1,1761033600000,1761040800000,107754.27000000,120000,0.18059361,0.06872146,0.24931507
2025-10-21 17:00:00,4415,4415,4415,4415,0,2025-10-21 19:00:00,0,0,1761040800000,1761048000000,108580.01000000,120000,0.18036530,0.06894977,0.24931507
2025-10-21 19:00:00,4415,4415,4415,4415,0,2025-10-21 21:00:00,0,0,1761048000000,1761055200000,108426.98000000,120000,0.18013699,0.06917808,0.24931507
2025-10-21 21:00:00,5080,6405,5080,6405,1.16,2025-10-21 23:00:00,6725.65,7,1761055200000,1761062400000,113422.61000000,120000,0.17990868,0.06940639,0.24931507
2025-10-21 23:00:00,6405,6405,6405,6405,0,2025-10-22 01:00:00,0,0,1761062400000,1761069600000,111973.42000000,120000,0.17968037,0.06963470,0.24931507
2025-10-22 01:00:00,5990,5990,5990,5990,0.05,2025-10-22 03:00:00,299.5,1,1761069600000,1761076800000,111780.39000000,120000,0.17945205,0.06986301,0.24931507
2025-10-22 03:00:00,5990,5990,5990,5990,0,2025-10-22 05:00:00,0,0,1761076800000,1761084000000,110816.32000000,120000,0.17922374,0.07009132,0.24931507
2025-10-22 05:00:00,5990,5990,5990,5990,0,2025-10-22 07:00:00,0,0,1761084000000,1761091200000,108297.67000000,120000,0.17899543,0.07031963,0.24931507
2025-10-22 07:00:00,4490,4490,4490,4490,0.44,2025-10-22 09:00:00,1975.6,1,1761091200000,1761098400000,108364.21000000,120000,0.17876712,0.07054795,0.24931507
2025-10-22 09:00:00,4490,4490,4490,4490,0,2025-10-22 11:00:00,0,0,1761098400000,1761105600000,108216.02000000,120000,0.17853881,0.07077626,0.24931507
2025-10-22 11:00:00,4490,4490,4490,4490,0,2025-10-22 13:00:00,0,0,1761105600000,1761112800000,108166.81000000,120000,0.17831050,0.07100457,0.24931507
2025-10-22 13:00:00,4565,4565,4565,4565,0.05,2025-10-22 15:00:00,228.25,1,1761112800000,1761120000000,108321.63000000,120000,0.17808219,0.07123288,0.24931507
2025-10-22 15:00:00,4565,4565,4565,4565,0,2025-10-22 17:00:00,0,0,1761120000000,1761127200000,107963.13000000,120000,0.17785388,0.07146119,0.24931507
2025-10-22 17:00:00,4500,4505,4500,4505,3.71,2025-10-22 19:00:00,16705,2,1761127200000,1761134400000,107555.05000000,120000,0.17762557,0.07168950,0.24931507
2025-10-22 19:00:00,4655,4655,4655,4655,0.5,2025-10-22 21:00:00,2327.5,2,1761134400000,1761141600000,108783.36000000,120000,0.17739726,0.07191781,0.24931507
2025-10-22 21:00:00,4710,4710,4470,4470,6.66,2025-10-22 23:00:00,30134.8,6,1761141600000,1761148800000,108416.50000000,120000,0.17716895,0.07214612,0.24931507
2025-10-22 23:00:00,4505,4505,4505,4505,1.05,2025-10-23 01:00:00,4730.25,1,1761148800000,1761156000000,107778.45000000,120000,0.17694064,0.07237443,0.24931507
2025-10-23 01:00:00,4505,4505,4505,4505,0,2025-10-23 03:00:00,0,0,1761156000000,1761163200000,107870.35000000,120000,0.17671233,0.07260274,0.24931507
2025-10-23 03:00:00,4505,4505,4505,4505,0,2025-10-23 05:00:00,0,0,1761163200000,1761170400000,107207.98000000,120000,0.17648402,0.07283105,0.24931507
2025-10-23 05:00:00,4505,4505,4505,4505,0,2025-10-23 07:00:00,0,0,1761170400000,1761177600000,107567.44000000,120000,0.17625571,0.07305936,0.24931507
2025-10-23 07:00:00,4505,4505,4505,4505,0,2025-10-23 09:00:00,0,0,1761177600000,1761184800000,108150.00000000,120000,0.17602740,0.07328767,0.24931507
2025-10-23 09:00:00,4590,4590,4590,4590,0.03,2025-10-23 11:00:00,137.7,1,1761184800000,1761192000000,108377.96000000,120000,0.17579909,0.07351598,0.24931507
2025-10-23 11:00:00,4590,4590,4590,4590,0,2025-10-23 13:00:00,0,0,1761192000000,1761199200000,108940.58000000,120000,0.17557078,0.07374429,0.24931507
2025-10-23 13:00:00,5250,5330,5010,5010,1.02,2025-10-23 15:00:00,5236.6,3,1761199200000,1761206400000,109269.90000000,120000,0.17534247,0.07397260,0.24931507
