open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-10-10 05:00:00,16390,16390,16390,16390,0,2025-10-10 07:00:00,0,0,1760047200000,1760054400000,121662.40000000,110000,0.21187215,0.03744292,0.24931507
2025-10-10 07:00:00,16390,16390,16390,16390,0,2025-10-10 09:00:00,0,0,1760054400000,1760061600000,121623.97000000,110000,0.21164384,0.03767123,0.24931507
2025-10-10 09:00:00,16390,16390,16390,16390,0,2025-10-10 11:00:00,0,0,1760061600000,1760068800000,121026.01000000,110000,0.21141553,0.03789954,0.24931507
2025-10-10 11:00:00,16390,16390,16390,16390,0,2025-10-10 13:00:00,0,0,1760068800000,1760076000000,121583.89000000,110000,0.21118721,0.03812785,0.24931507
2025-10-10 13:00:00,16390,16390,16390,16390,0,2025-10-10 15:00:00,0,0,1760076000000,1760083200000,120932.05000000,110000,0.21095890,0.03835616,0.24931507
2025-10-10 15:00:00,16390,16390,16390,16390,0,2025-10-10 17:00:00,0,0,1760083200000,1760090400000,121314.73000000,110000,0.21073059,0.03858447,0.24931507
2025-10-10 17:00:00,16390,16390,16390,16390,0,2025-10-10 19:00:00,0,0,1760090400000,1760097600000,121554.55000000,110000,0.21050228,0.03881279,0.24931507
2025-10-10 19:00:00,16390,16390,16390,16390,0,2025-10-10 21:00:00,0,0,1760097600000,1760104800000,121684.20000000,110000,0.21027397,0.03904110,0.24931507
2025-10-10 21:00:00,16390,16390,16390,16390,0,2025-10-10 23:00:00,0,0,1760104800000,1760112000000,119018.98000000,110000,0.21004566,0.03926941,0.24931507
2025-10-10 23:00:00,16390,16390,16390,16390,0,2025-10-11 01:00:00,0,0,1760112000000,1760119200000,117623.80000000,110000,0.20981735,0.03949772,0.24931507
2025-10-11 01:00:00,16390,16390,16390,16390,0,2025-10-11 03:00:00,0,0,1760119200000,1760126400000,116661.50000000,110000,0.20958904,0.03972603,0.24931507
2025-10-11 03:00:00,13975,28640,12600,28640,0.03,2025-10-11 05:00:00,552.15,3,1760126400000,1760133600000,113451.86000000,110000,0.20936073,0.03995434,0.24931507
2025-10-11 05:00:00,12335,12335,11450,11450,0.05,2025-10-11 07:00:00,607.9,2,1760133600000,1760140800000,112774.50000000,110000,0.20913242,0.04018265,0.24931507
2025-10-11 07:00:00,11450,11450,11450,11450,0,2025-10-11 09:00:00,0,0,1760140800000,1760148000000,111095.37000000,110000,0.20890411,0.04041096,0.24931507
2025-10-11 09:00:00,11380,11865,11145,11145,0.11,2025-10-11 11:00:00,1271.5,3,1760148000000,1760155200000,112300.01000000,110000,0.20867580,0.04063927,0.24931507
2025-10-11 11:00:00,11195,11225,11090,11225,10.64,2025-10-11 13:00:00,118582.15,5,1760155200000,1760162400000,112389.48000000,110000,0.20844749,0.04086758,0.24931507
2025-10-11 13:00:00,11155,11155,10210,10210,0.61,2025-10-11 15:00:00,6237.55,2,1760162400000,1760169600000,110384.61000000,110000,0.20821918,0.04109589,0.24931507
2025-10-11 15:00:00,10845,10845,10825,10825,0.32,2025-10-11 17:00:00,3466.8,2,1760169600000,1760176800000,111642.78000000,110000,0.20799087,0.04132420,0.24931507
2025-10-11 17:00:00,10815,10815,10815,10815,0.01,2025-10-11 19:00:00,108.15,1,1760176800000,1760184000000,112280.00000000,110000,0.20776256,0.04155251,0.24931507
2025-10-11 19:00:00,10815,10815,10815,10815,0,2025-10-11 21:00:00,0,0,1760184000000,1760191200000,112267.86000000,110000,0.20753425,0.04178082,0.24931507
2025-10-11 21:00:00,10890,10890,10890,10890,0.11,2025-10-11 23:00:00,1197.9,1,1760191200000,1760198400000,111793.20000000,110000,0.20730594,0.04200913,0.24931507
2025-10-11 23:00:00,10890,10890,10890,10890,0,2025-10-12 01:00:00,0,0,1760198400000,1760205600000,112005.57000000,110000,0.20707763,0.04223744,0.24931507
2025-10-12 01:00:00,10890,10890,10890,10890,0,2025-10-12 03:00:00,0,0,1760205600000,1760212800000,111178.31000000,110000,0.20684932,0.04246575,0.24931507
2025-10-12 03:00:00,10890,10890,10890,10890,0,2025-10-12 05:00:00,0,0,1760212800000,1760220000000,110893.54000000,110000,0.20662100,0.04269406,0.24931507
2025-10-12 05:00:00,10500,10500,10500,10500,0.36,2025-10-12 07:00:00,3780,1,1760220000000,1760227200000,110644.40000000,110000,0.20639269,0.04292237,0.24931507
2025-10-12 07:00:00,9750,9750,9750,9750,0.1,2025-10-12 09:00:00,975,1,1760227200000,1760234400000,109978.56000000,110000,0.20616438,0.04315068,0.24931507
2025-10-12 09:00:00,9750,9750,9750,9750,0,2025-10-12 11:00:00,0,0,1760234400000,1760241600000,110676.00000000,110000,0.20593607,0.04337900,0.24931507
2025-10-12 11:00:00,10725,10905,10725,10905,4.2,2025-10-12 13:00:00,45433,6,1760241600000,1760248800000,111700.38000000,110000,0.20570776,0.04360731,0.24931507
2025-10-12 13:00:00,10905,10905,10905,10905,0,2025-10-12 15:00:00,0,0,1760248800000,1760256000000,111525.20000000,110000,0.20547945,0.04383562,0.24931507
2025-10-12 15:00:00,11065,11065,11065,11065,0.45,2025-10-12 17:00:00,4979.25,1,1760256000000,1760263200000,111837.04000000,110000,0.20525114,0.04406393,0.24931507
2025-10-12 17:00:00,11065,11065,11065,11065,0,2025-10-12 19:00:00,0,0,1760263200000,1760270400000,111848.36000000,110000,0.20502283,0.04429224,0.24931507
2025-10-12 19:00:00,11070,11070,11070,11070,0.28,2025-10-12 21:00:00,3099.6,1,1760270400000,1760277600000,111297.52000000,110000,0.20479452,0.04452055,0.24931507
2025-10-12 21:00:00,11915,11915,11915,11915,0.09,2025-10-12 23:00:00,1072.35,1,1760277600000,1760284800000,113198.20000000,110000,0.20456621,0.04474886,0.24931507
2025-10-12 23:00:00,12305,12305,12305,12305,0.01,2025-10-13 01:00:00,123.05,1,1760284800000,1760292000000,113799.99000000,110000,0.20433790,0.04497717,0.24931507
2025-10-13 01:00:00,12305,12305,12305,12305,0,2025-10-13 03:00:00,0,0,1760292000000,1760299200000,114342.28000000,110000,0.20410959,0.04520548,0.24931507
2025-10-13 03:00:00,12305,12305,12305,12305,0,2025-10-13 05:00:00,0,0,1760299200000,1760306400000,114882.06000000,110000,0.20388128,0.04543379,0.24931507
2025-10-13 05:00:00,12305,12305,12305,12305,0,2025-10-13 07:00:00,0,0,1760306400000,1760313600000,114958.80000000,110000,0.20365297,0.04566210,0.24931507
2025-10-13 07:00:00,12305,12305,12305,12305,0,2025-10-13 09:00:00,0,0,1760313600000,1760320800000,115713.32000000,110000,0.20342466,0.04589041,0.24931507
2025-10-13 09:00:00,12305,12305,12305,12305,0,2025-10-13 11:00:00,0,0,1760320800000,1760328000000,114821.12000000,110000,0.20319635,0.04611872,0.24931507
2025-10-13 11:00:00,12595,12595,12595,12595,0.15,2025-10-13 13:00:00,1889.25,2,1760328000000,1760335200000,114611.82000000,110000,0.20296804,0.04634703,0.24931507
2025-10-13 13:00:00,12595,12595,12595,12595,0,2025-10-13 15:00:00,0,0,1760335200000,1760342400000,115399.67000000,110000,0.20273973,0.04657534,0.24931507
2025-10-13 15:00:00,12595,12595,12595,12595,0,2025-10-13 17:00:00,0,0,1760342400000,1760349600000,115127.04000000,110000,0.20251142,0.04680365,0.24931507
2025-10-13 17:00:00,12390,12390,12390,12390,0.45,2025-10-13 19:00:00,5575.5,1,1760349600000,1760356800000,114180.00000000,110000,0.20228311,0.04703196,0.24931507
2025-10-13 19:00:00,12420,12420,12420,12420,0.26,2025-10-13 21:00:00,3229.2,1,1760356800000,1760364000000,115345.79000000,110000,0.20205479,0.04726027,0.24931507
2025-10-13 21:00:00,12420,12420,12420,12420,0,2025-10-13 23:00:00,0,0,1760364000000,1760371200000,114312.10000000,110000,0.20182648,0.04748858,0.24931507
2025-10-13 23:00:00,12420,12420,12420,12420,0,2025-10-14 01:00:00,0,0,1760371200000,1760378400000,115040.55000000,110000,0.20159817,0.04771689,0.24931507
2025-10-14 01:00:00,12620,12620,12620,12620,0.01,2025-10-14 03:00:00,126.2,1,1760378400000,1760385600000,115792.84000000,110000,0.20136986,0.04794521,0.24931507
2025-10-14 03:00:00,13150,13150,13150,13150,0.13,2025-10-14 05:00:00,1709.5,1,1760385600000,1760392800000,115700.00000000,110000,0.20114155,0.04817352,0.24931507
2025-10-14 05:00:00,13150,13150,13150,13150,0,2025-10-14 07:00:00,0,0,1760392800000,1760400000000,115166.00000000,110000,0.20091324,0.04840183,0.24931507
2025-10-14 07:00:00,12600,12600,12600,12600,4.48,2025-10-14 09:00:00,56448,1,1760400000000,1760407200000,114274.57000000,110000,0.20068493,0.04863014,0.24931507
2025-10-14 09:00:00,12125,12125,12125,12125,0.01,2025-10-14 11:00:00,121.25,1,1760407200000,1760414400000,113500.00000000,110000,0.20045662,0.04885845,0.24931507
2025-10-14 11:00:00,12125,12125,12125,12125,0,2025-10-14 13:00:00,0,0,1760414400000,1760421600000,112493.11000000,110000,0.20022831,0.04908676,0.24931507
2025-10-14 13:00:00,12125,12125,12125,12125,0,2025-10-14 15:00:00,0,0,1760421600000,1760428800000,111724.41000000,110000,0.20000000,0.04931507,0.24931507
2025-10-14 15:00:00,10500,10825,10500,10500,0.37,2025-10-14 17:00:00,3888.25,3,1760428800000,1760436000000,111287.89000000,110000,0.19977169,0.04954338,0.24931507
2025-10-14 17:00:00,9930,10800,9930,10800,0.76,2025-10-14 19:00:00,7703,4,1760436000000,1760443200000,111313.98000000,110000,0.19954338,0.04977169,0.24931507
2025-10-14 19:00:00,10575,10575,10060,10370,2.14,2025-10-14 21:00:00,22374,4,1760443200000,1760450400000,111014.38000000,110000,0.19931507,0.05000000,0.24931507
2025-10-14 21:00:00,10820,10820,10820,10820,1.04,2025-10-14 23:00:00,11252.8,1,1760450400000,1760457600000,112900.43000000,110000,0.19908676,0.05022831,0.24931507
2025-10-14 23:00:00,10820,10820,10820,10820,0,2025-10-15 01:00:00,0,0,1760457600000,1760464800000,112774.97000000,110000,0.19885845,0.05045662,0.24931507
2025-10-15 01:00:00,11640,11640,11180,11180,2.01,2025-10-15 03:00:00,23391.8,4,1760464800000,1760472000000,112613.70000000,110000,0.19863014,0.05068493,0.24931507
2025-10-15 03:00:00,11180,11180,11180,11180,0,2025-10-15 05:00:00,0,0,1760472000000,1760479200000,113128.70000000,110000,0.19840183,0.05091324,0.24931507
2025-10-15 05:00:00,11180,11180,11180,11180,0,2025-10-15 07:00:00,0,0,1760479200000,1760486400000,113028.14000000,110000,0.19817352,0.05114155,0.24931507
2025-10-15 07:00:00,11200,11200,11200,11200,0.02,2025-10-15 09:00:00,224,1,1760486400000,1760493600000,112738.17000000,110000,0.19794521,0.05136986,0.24931507
2025-10-15 09:00:00,11500,11500,11500,11500,0.04,2025-10-15 11:00:00,460,1,1760493600000,1760500800000,112024.29000000,110000,0.19771689,0.05159817,0.24931507
2025-10-15 11:00:00,11500,11500,11500,11500,0,2025-10-15 13:00:00,0,0,1760500800000,1760508000000,112431.95000000,110000,0.19748858,0.05182648,0.24931507
2025-10-15 13:00:00,10715,10735,10715,10735,1.02,2025-10-15 15:00:00,10949.5,2,1760508000000,1760515200000,112584.50000000,110000,0.19726027,0.05205479,0.24931507
2025-10-15 15:00:00,10735,10735,10735,10735,0,2025-10-15 17:00:00,0,0,1760515200000,1760522400000,112564.01000000,110000,0.19703196,0.05228311,0.24931507
2025-10-15 17:00:00,10735,10735,10735,10735,0,2025-10-15 19:00:00,0,0,1760522400000,1760529600000,111905.73000000,110000,0.19680365,0.05251142,0.24931507
2025-10-15 19:00:00,10735,10735,10735,10735,0,2025-10-15 21:00:00,0,0,1760529600000,1760536800000,111389.00000000,110000,0.19657534,0.05273973,0.24931507
2025-10-15 21:00:00,10540,10540,10170,10170,2.02,2025-10-15 23:00:00,21268.6,3,1760536800000,1760544000000,110798.01000000,110000,0.19634703,0.05296804,0.24931507
2025-10-15 23:00:00,10010,10135,10010,10135,0.02,2025-10-16 01:00:00,201.45,2,1760544000000,1760551200000,111186.78000000,110000,0.19611872,0.05319635,0.24931507
2025-10-16 01:00:00,10135,10135,10135,10135,0,2025-10-16 03:00:00,0,0,1760551200000,1760558400000,111271.73000000,110000,0.19589041,0.05342466,0.24931507
2025-10-16 03:00:00,10135,10135,10135,10135,0,2025-10-16 05:00:00,0,0,1760558400000,1760565600000,110854.19000000,110000,0.19566210,0.05365297,0.24931507
2025-10-16 05:00:00,10010,10010,10010,10010,0.34,2025-10-16 07:00:00,3403.4,1,1760565600000,1760572800000,110763.28000000,110000,0.19543379,0.05388128,0.24931507
2025-10-16 07:00:00,10010,10010,10010,10010,0,2025-10-16 09:00:00,0,0,1760572800000,1760580000000,111299.99000000,110000,0.19520548,0.05410959,0.24931507
2025-10-16 09:00:00,10010,10010,10010,10010,0,2025-10-16 11:00:00,0,0,1760580000000,1760587200000,111329.48000000,110000,0.19497717,0.05433790,0.24931507
2025-10-16 11:00:00,10010,10010,10010,10010,0,2025-10-16 13:00:00,0,0,1760587200000,1760594400000,110951.14000000,110000,0.19474886,0.05456621,0.24931507
2025-10-16 13:00:00,10010,10010,10010,10010,0,2025-10-16 15:00:00,0,0,1760594400000,1760601600000,110584.20000000,110000,0.19452055,0.05479452,0.24931507
2025-10-16 15:00:00,9580,10455,9580,10365,2.85,2025-10-16 17:00:00,29439,4,1760601600000,1760608800000,111146.31000000,110000,0.19429224,0.05502283,0.24931507
2025-10-16 17:00:00,10475,10475,10475,10475,0.15,2025-10-16 19:00:00,1571.25,1,1760608800000,1760616000000,111404.72000000,110000,0.19406393,0.05525114,0.24931507
2025-10-16 19:00:00,10475,10475,10475,10475,0,2025-10-16 21:00:00,0,0,1760616000000,1760623200000,110860.00000000,110000,0.19383562,0.05547945,0.24931507
2025-10-16 21:00:00,9245,9245,9245,9245,0.01,2025-10-16 23:00:00,92.45,1,1760623200000,1760630400000,108549.21000000,110000,0.19360731,0.05570776,0.24931507
2025-10-16 23:00:00,8915,8935,8835,8935,0.17,2025-10-17 01:00:00,1508.75,3,1760630400000,1760637600000,108276.70000000,110000,0.19337900,0.05593607,0.24931507
2025-10-17 01:00:00,8935,8935,8935,8935,0,2025-10-17 03:00:00,0,0,1760637600000,1760644800000,108197.66000000,110000,0.19315068,0.05616438,0.24931507
2025-10-17 03:00:00,8935,8935,8935,8935,0,2025-10-17 05:00:00,0,0,1760644800000,1760652000000,108443.70000000,110000,0.19292237,0.05639269,0.24931507
2025-10-17 05:00:00,8935,8935,8935,8935,0,2025-10-17 07:00:00,0,0,1760652000000,1760659200000,108194.28000000,110000,0.19269406,0.05662100,0.24931507
2025-10-17 07:00:00,8800,8800,8800,8800,0.3,2025-10-17 09:00:00,2640,1,1760659200000,1760666400000,108839.84000000,110000,0.19246575,0.05684932,0.24931507
2025-10-17 09:00:00,9120,9120,9120,9120,0.01,2025-10-17 11:00:00,91.2,1,1760666400000,1760673600000,109176.74000000,110000,0.19223744,0.05707763,0.24931507
2025-10-17 11:00:00,8815,8815,8815,8815,0.01,2025-10-17 13:00:00,88.15,1,1760673600000,1760680800000,108381.76000000,110000,0.19200913,0.05730594,0.24931507
2025-10-17 13:00:00,8600,8600,7805,7805,0.35,2025-10-17 15:00:00,2976.15,5,1760680800000,1760688000000,105633.75000000,110000,0.19178082,0.05753425,0.24931507
2025-10-17 15:00:00,7415,7415,7250,7330,0.29,2025-10-17 17:00:00,2138.05,6,1760688000000,1760695200000,104531.35000000,110000,0.19155251,0.05776256,0.24931507
2025-10-17 17:00:00,6760,6935,6760,6935,0.06,2025-10-17 19:00:00,414.35,2,1760695200000,1760702400000,105683.72000000,110000,0.19132420,0.05799087,0.24931507
2025-10-17 19:00:00,7400,7400,7295,7295,8.25,2025-10-17 21:00:00,61011.95,6,1760702400000,1760709600000,105835.63000000,110000,0.19109589,0.05821918,0.24931507
2025-10-17 21:00:00,7660,7945,7660,7945,0.22,2025-10-17 23:00:00,1729.2,4,1760709600000,1760716800000,106803.53000000,110000,0.19086758,0.05844749,0.24931507
2025-10-17 23:00:00,7945,7945,7795,7795,0.59,2025-10-18 01:00:00,4603.55,4,1760716800000,1760724000000,106453.27000000,110000,0.19063927,0.05867580,0.24931507
2025-10-18 01:00:00,7795,7795,7795,7795,0,2025-10-18 03:00:00,0,0,1760724000000,1760731200000,106454.72000000,110000,0.19041096,0.05890411,0.24931507
2025-10-18 03:00:00,7795,7795,7795,7795,0,2025-10-18 05:00:00,0,0,1760731200000,1760738400000,107301.40000000,110000,0.19018265,0.05913242,0.24931507
2025-10-18 05:00:00,8330,8330,8330,8330,0.59,2025-10-18 07:00:00,4914.7,1,1760738400000,1760745600000,106431.68000000,110000,0.18995434,0.05936073,0.24931507
2025-10-18 07:00:00,8330,8330,8330,8330,0,2025-10-18 09:00:00,0,0,1760745600000,1760752800000,107149.30000000,110000,0.18972603,0.05958904,0.24931507
2025-10-18 09:00:00,8330,8330,8330,8330,0,2025-10-18 11:00:00,0,0,1760752800000,1760760000000,107070.40000000,110000,0.18949772,0.05981735,0.24931507
2025-10-18 11:00:00,7995,7995,7995,7995,0.06,2025-10-18 13:00:00,479.7,1,1760760000000,1760767200000,106812.52000000,110000,0.18926941,0.06004566,0.24931507
2025-10-18 13:00:00,8460,8460,8460,8460,0.01,2025-10-18 15:00:00,84.6,1,1760767200000,1760774400000,106665.00000000,110000,0.18904110,0.06027397,0.24931507
2025-10-18 15:00:00,8160,8160,8160,8160,0.03,2025-10-18 17:00:00,244.8,1,1760774400000,1760781600000,106884.41000000,110000,0.18881279,0.06050228,0.24931507
2025-10-18 17:00:00,8160,8160,8160,8160,0.24,2025-10-18 19:00:00,1958.4,1,1760781600000,1760788800000,107208.60000000,110000,0.18858447,0.06073059,0.24931507
2025-10-18 19:00:00,8355,8355,8355,8355,0.34,2025-10-18 21:00:00,2840.7,1,1760788800000,1760796000000,106888.78000000,110000,0.18835616,0.06095890,0.24931507
2025-10-18 21:00:00,8355,8355,8355,8355,0,2025-10-18 23:00:00,0,0,1760796000000,1760803200000,106948.75000000,110000,0.18812785,0.06118721,0.24931507
2025-10-18 23:00:00,8355,8355,8355,8355,0,2025-10-19 01:00:00,0,0,1760803200000,1760810400000,106880.03000000,110000,0.18789954,0.06141553,0.24931507
2025-10-19 01:00:00,8355,8355,8355,8355,0,2025-10-19 03:00:00,0,0,1760810400000,1760817600000,107080.14000000,110000,0.18767123,0.06164384,0.24931507
2025-10-19 03:00:00,8355,8355,8355,8355,0,2025-10-19 05:00:00,0,0,1760817600000,1760824800000,107177.05000000,110000,0.18744292,0.06187215,0.24931507
2025-10-19 05:00:00,8355,8355,8355,8355,0,2025-10-19 07:00:00,0,0,1760824800000,1760832000000,107185.01000000,110000,0.18721461,0.06210046,0.24931507
2025-10-19 07:00:00,8355,8355,8355,8355,0,2025-10-19 09:00:00,0,0,1760832000000,1760839200000,106973.26000000,110000,0.18698630,0.06232877,0.24931507
2025-10-19 09:00:00,8355,8355,8355,8355,0,2025-10-19 11:00:00,0,0,1760839200000,1760846400000,107275.78000000,110000,0.18675799,0.06255708,0.24931507
2025-10-19 11:00:00,8240,8240,8240,8240,0.2,2025-10-19 13:00:00,1648,1,1760846400000,1760853600000,106888.59000000,110000,0.18652968,0.06278539,0.24931507
2025-10-19 13:00:00,8240,8240,8240,8240,0,2025-10-19 15:00:00,0,0,1760853600000,1760860800000,106786.00000000,110000,0.18630137,0.06301370,0.24931507
2025-10-19 15:00:00,8240,8240,8240,8240,0,2025-10-19 17:00:00,0,0,1760860800000,1760868000000,107401.47000000,110000,0.18607306,0.06324201,0.24931507
2025-10-19 17:00:00,8240,8240,8240,8240,0,2025-10-19 19:00:00,0,0,1760868000000,1760875200000,107783.47000000,110000,0.18584475,0.06347032,0.24931507
2025-10-19 19:00:00,8240,8240,8240,8240,0,2025-10-19 21:00:00,0,0,1760875200000,1760882400000,108096.34000000,110000,0.18561644,0.06369863,0.24931507
2025-10-19 21:00:00,8240,8240,8240,8240,0,2025-10-19 23:00:00,0,0,1760882400000,1760889600000,108486.70000000,110000,0.18538813,0.06392694,0.24931507
2025-10-19 23:00:00,8240,8240,8240,8240,0,2025-10-20 01:00:00,0,0,1760889600000,1760896800000,109113.52000000,110000,0.18515982,0.06415525,0.24931507
2025-10-20 01:00:00,8240,8240,8240,8240,0,2025-10-20 03:00:00,0,0,1760896800000,1760904000000,108908.43000000,110000,0.18493151,0.06438356,0.24931507
2025-10-20 03:00:00,8240,8240,8240,8240,0,2025-10-20 05:00:00,0,0,1760904000000,1760911200000,108744.82000000,110000,0.18470320,0.06461187,0.24931507
2025-10-20 05:00:00,9200,9200,9200,9200,0.02,2025-10-20 07:00:00,184,1,1760911200000,1760918400000,108642.78000000,110000,0.18447489,0.06484018,0.24931507
2025-10-20 07:00:00,9200,9200,9200,9200,0,2025-10-20 09:00:00,0,0,1760918400000,1760925600000,108053.58000000,110000,0.18424658,0.06506849,0.24931507
2025-10-20 09:00:00,8945,8945,8945,8945,0.93,2025-10-20 11:00:00,8318.85,1,1760925600000,1760932800000,110145.44000000,110000,0.18401826,0.06529680,0.24931507
2025-10-20 11:00:00,9750,10240,9750,10240,0.02,2025-10-20 13:00:00,199.9,2,1760932800000,1760940000000,111033.79000000,110000,0.18378995,0.06552511,0.24931507
2025-10-20 13:00:00,10240,10240,10240,10240,0,2025-10-20 15:00:00,0,0,1760940000000,1760947200000,111169.92000000,110000,0.18356164,0.06575342,0.24931507
2025-10-20 15:00:00,10240,10240,10240,10240,0,2025-10-20 17:00:00,0,0,1760947200000,1760954400000,110964.13000000,110000,0.18333333,0.06598174,0.24931507
2025-10-20 17:00:00,10240,10240,10240,10240,0,2025-10-20 19:00:00,0,0,1760954400000,1760961600000,111016.75000000,110000,0.18310502,0.06621005,0.24931507
2025-10-20 19:00:00,10240,10240,10240,10240,0,2025-10-20 21:00:00,0,0,1760961600000,1760968800000,111161.35000000,110000,0.18287671,0.06643836,0.24931507
2025-10-20 21:00:00,10325,10380,10325,10380,2.5,2025-10-20 23:00:00,25840,2,1760968800000,1760976000000,111144.55000000,110000,0.18264840,0.06666667,0.24931507
2025-10-20 23:00:00,10380,10380,10380,10380,0,2025-10-21 01:00:00,0,0,1760976000000,1760983200000,110282.76000000,110000,0.18242009,0.06689498,0.24931507
2025-10-21 01:00:00,10380,10380,10380,10380,0,2025-10-21 03:00:00,0,0,1760983200000,1760990400000,110803.22000000,110000,0.18219178,0.06712329,0.24931507
2025-10-21 03:00:00,10380,10380,10380,10380,0,2025-10-21 05:00:00,0,0,1760990400000,1760997600000,110563.20000000,110000,0.18196347,0.06735160,0.24931507
2025-10-21 05:00:00,10380,10380,10380,10380,0,2025-10-21 07:00:00,0,0,1760997600000,1761004800000,110532.09000000,110000,0.18173516,0.06757991,0.24931507
2025-10-21 07:00:00,10380,10380,10380,10380,0,2025-10-21 09:00:00,0,0,1761004800000,1761012000000,109863.19000000,110000,0.18150685,0.06780822,0.24931507
2025-10-21 09:00:00,9000,9000,8865,8865,0.02,2025-10-21 11:00:00,178.65,2,1761012000000,1761019200000,109059.22000000,110000,0.18127854,0.06803653,0.24931507
2025-10-21 11:00:00,8130,8195,8130,8195,0.22,2025-10-21 13:00:00,1789.9,2,1761019200000,1761026400000,107537.12000000,110000,0.18105023,0.06826484,0.24931507
2025-10-21 13:00:00,8195,8195,8195,8195,0,2025-10-21 15:00:00,0,0,1761026400000,1761033600000,108086.37000000,110000,0.18082192,0.06849315,0.24931507
2025-10-21 15:00:00,8195,8195,8195,8195,0,2025-10-21 17:00:00,0,0,1761033600000,1761040800000,107754.27000000,110000,0.18059361,0.06872146,0.24931507
2025-10-21 17:00:00,8195,8195,8195,8195,0,2025-10-21 19:00:00,0,0,1761040800000,1761048000000,108580.01000000,110000,0.18036530,0.06894977,0.24931507
2025-10-21 19:00:00,8855,8855,8590,8590,1.19,2025-10-21 21:00:00,10227.4,2,1761048000000,1761055200000,108426.98000000,110000,0.18013699,0.06917808,0.24931507
2025-10-21 21:00:00,9195,10260,9195,10260,1.48,2025-10-21 23:00:00,15163.5,3,1761055200000,1761062400000,113422.61000000,110000,0.17990868,0.06940639,0.24931507
2025-10-21 23:00:00,10260,10260,10260,10260,0,2025-10-22 01:00:00,0,0,1761062400000,1761069600000,111973.42000000,110000,0.17968037,0.06963470,0.24931507
2025-10-22 01:00:00,10260,10260,10260,10260,0,2025-10-22 03:00:00,0,0,1761069600000,1761076800000,111780.39000000,110000,0.17945205,0.06986301,0.24931507
2025-10-22 03:00:00,10260,10260,10260,10260,0,2025-10-22 05:00:00,0,0,1761076800000,1761084000000,110816.32000000,110000,0.17922374,0.07009132,0.24931507
2025-10-22 05:00:00,8505,8505,8505,8505,1.43,2025-10-22 07:00:00,12162.15,1,1761084000000,1761091200000,108297.67000000,110000,0.17899543,0.07031963,0.24931507
2025-10-22 07:00:00,8260,8260,8260,8260,0.01,2025-10-22 09:00:00,82.6,1,1761091200000,1761098400000,108364.21000000,110000,0.17876712,0.07054795,0.24931507
2025-10-22 09:00:00,8515,8515,8515,8515,0.01,2025-10-22 11:00:00,85.15,1,1761098400000,1761105600000,108216.02000000,110000,0.17853881,0.07077626,0.24931507
2025-10-22 11:00:00,8425,8425,8425,8425,0.23,2025-10-22 13:00:00,1937.75,1,1761105600000,1761112800000,108166.81000000,110000,0.17831050,0.07100457,0.24931507
2025-10-22 13:00:00,8320,8320,8320,8320,0.01,2025-10-22 15:00:00,83.2,1,1761112800000,1761120000000,108321.63000000,110000,0.17808219,0.07123288,0.24931507
2025-10-22 15:00:00,8420,8420,8420,8420,0.59,2025-10-22 17:00:00,4967.8,1,1761120000000,1761127200000,107963.13000000,110000,0.17785388,0.07146119,0.24931507
2025-10-22 17:00:00,8420,8420,8420,8420,0,2025-10-22 19:00:00,0,0,1761127200000,1761134400000,107555.05000000,110000,0.17762557,0.07168950,0.24931507
2025-10-22 19:00:00,8420,8420,8420,8420,0.01,2025-10-22 21:00:00,84.2,1,1761134400000,1761141600000,108783.36000000,110000,0.17739726,0.07191781,0.24931507
2025-10-22 21:00:00,8420,8420,8420,8420,0,2025-10-22 23:00:00,0,0,1761141600000,1761148800000,108416.50000000,110000,0.17716895,0.07214612,0.24931507
2025-10-22 23:00:00,8450,8450,8450,8450,0.01,2025-10-23 01:00:00,84.5,1,1761148800000,1761156000000,107778.45000000,110000,0.17694064,0.07237443,0.24931507
2025-10-23 01:00:00,8450,8450,8450,8450,0,2025-10-23 03:00:00,0,0,1761156000000,1761163200000,107870.35000000,110000,0.17671233,0.07260274,0.24931507
2025-10-23 03:00:00,7800,7800,7800,7800,0.01,2025-10-23 05:00:00,78,1,1761163200000,1761170400000,107207.98000000,110000,0.17648402,0.07283105,0.24931507
2025-10-23 05:00:00,7800,7800,7800,7800,0,2025-10-23 07:00:00,0,0,1761170400000,1761177600000,107567.44000000,110000,0.17625571,0.07305936,0.24931507
2025-10-23 07:00:00,7800,7800,7800,7800,0,2025-10-23 09:00:00,0,0,1761177600000,1761184800000,108150.00000000,110000,0.17602740,0.07328767,0.24931507
2025-10-23 09:00:00,7800,7800,7800,7800,0,2025-10-23 11:00:00,0,0,1761184800000,1761192000000,108377.96000000,110000,0.17579909,0.07351598,0.24931507
2025-10-23 11:00:00,8640,8640,8640,8640,0.57,2025-10-23 13:00:00,4924.8,1,1761192000000,1761199200000,108940.58000000,110000,0.17557078,0.07374429,0.24931507
2025-10-23 13:00:00,9180,9400,9180,9325,0.35,2025-10-23 15:00:00,3237.55,4,1761199200000,1761206400000,109269.90000000,110000,0.17534247,0.07397260,0.24931507
